onset	duration	trial_type	response_time
9.721	0.5	incongruent	0.611
12.161	0.5	congruent	0.551
14.702	0.5	congruent	0.478
17.193	0.5	congruent	0.465
21.991	0.5	neutral	0.509
26.805	0.5	incongruent	0.5
31.77	0.5	neutral	0.442
34.361	0.5	congruent	0.479
36.969	0.5	neutral	0.536
39.66	0.5	incongruent	0.552
42.017	0.5	incongruent	0.535
46.781	0.5	incongruent	0.488
49.439	0.5	incongruent	0.448
52.147	0.5	congruent	0.455
57.413	0.5	neutral	0.475
62.311	0.5	neutral	0.666
64.952	0.5	incongruent	0.467
67.694	0.5	neutral	0.504
70.101	0.5	neutral	0.579
74.948	0.5	incongruent	0.548
77.506	0.5	congruent	0.493
80.164	0.5	neutral	0.586
82.421	0.5	congruent	0.806
84.912	0.5	congruent	0.487
94.791	0.5	incongruent	0.518
102.514	0.5	error	0.525
105.272	0.5	neutral	0.729
107.83	0.5	neutral	0.458
112.778	0.5	congruent	0.457
115.52	0.5	neutral	0.738
118.111	0.5	neutral	0.58
120.501	0.5	congruent	0.52
122.791	0.5	neutral	0.47
127.906	0.5	neutral	0.649
130.247	0.5	error	0.976
137.903	0.5	neutral	0.623
140.444	0.5	incongruent	0.481
143.135	0.5	congruent	0.525
145.542	0.5	neutral	0.484
148.0	0.5	incongruent	0.6
150.307	0.5	neutral	0.488
152.797	0.5	congruent	0.493
155.556	0.5	incongruent	0.495
163.011	0.5	error	0.829
170.366	0.5	incongruent	0.727
173.108	0.5	congruent	0.596
178.257	0.5	neutral	0.504
183.221	0.5	congruent	0.562
185.813	0.5	error	0.0
188.069	0.5	error	0.0
193.185	0.5	neutral	0.548
195.575	0.5	incongruent	0.556
198.233	0.5	congruent	0.485
203.432	0.5	congruent	0.505
205.789	0.5	neutral	0.541
208.346	0.5	congruent	0.469
211.054	0.5	neutral	0.496
213.462	0.5	incongruent	0.432
216.003	0.5	incongruent	0.596
218.293	0.5	neutral	0.817
220.6	0.5	incongruent	0.612
225.414	0.5	incongruent	1.395
228.022	0.5	incongruent	0.428
230.613	0.5	incongruent	0.49
232.87	0.5	incongruent	0.462
235.427	0.5	congruent	0.545
238.119	0.5	congruent	0.459
240.526	0.5	neutral	0.412
245.491	0.5	neutral	0.619
248.031	0.5	incongruent	0.537
250.322	0.5	incongruent	0.91
252.963	0.5	error	0.454
260.318	0.5	congruent	0.551
263.026	0.5	error	0.816
265.467	0.5	congruent	0.524
267.857	0.5	neutral	0.576
272.722	0.5	incongruent	0.459
275.48	0.5	neutral	0.67
277.971	0.5	incongruent	0.668
280.712	0.5	congruent	0.559
283.37	0.5	neutral	0.77
285.911	0.5	neutral	1.057
288.552	0.5	incongruent	0.603
291.26	0.5	congruent	1.24
293.952	0.5	incongruent	0.625
296.242	0.5	congruent	0.472
301.508	0.5	incongruent	0.597
306.472	0.5	error	0.756
309.08	0.5	neutral	0.617
311.822	0.5	congruent	0.647
314.078	0.5	incongruent	0.55
316.385	0.5	congruent	0.478
319.043	0.5	error	0.723
321.45	0.5	neutral	0.791
326.449	0.5	congruent	0.619
328.839	0.5	incongruent	0.512
331.43	0.5	congruent	0.638
333.871	0.5	congruent	0.572
338.936	0.5	congruent	0.765
341.276	0.5	incongruent	0.536
348.648	0.5	error	0.0
350.905	0.5	incongruent	0.614
353.262	0.5	neutral	0.458
355.602	0.5	neutral	0.61
357.893	0.5	congruent	0.544
360.634	0.5	congruent	0.511
365.448	0.5	congruent	0.464
368.006	0.5	neutral	0.593
370.714	0.5	incongruent	0.653
373.405	0.5	neutral	0.53
378.521	0.5	error	0.0
381.062	0.5	neutral	0.476
383.703	0.5	congruent	0.432
386.11	0.5	congruent	0.521
391.209	0.5	congruent	0.544
393.599	0.5	incongruent	0.468
396.257	0.5	neutral	0.503
399.015	0.5	incongruent	0.603
401.506	0.5	neutral	0.812
403.947	0.5	neutral	0.677
