onset	duration	trial_type	response_time
9.72	0.5	neutral	0.612
12.136	0.5	congruent	0.459
17.434	0.5	incongruent	0.383
19.983	0.5	congruent	0.483
22.366	0.5	error	0.449
25.015	0.5	congruent	0.36
27.364	0.5	congruent	0.456
29.913	0.5	incongruent	0.377
32.579	0.5	congruent	0.337
35.061	0.5	congruent	0.283
42.425	0.5	error	0.342
44.724	0.5	incongruent	0.485
47.44	0.5	congruent	0.5
52.238	0.5	congruent	0.491
54.854	0.5	neutral	0.509
57.553	0.5	incongruent	0.404
59.986	0.5	neutral	0.488
62.468	0.5	congruent	0.521
65.217	0.5	congruent	0.588
67.799	0.5	congruent	0.448
72.581	0.5	incongruent	0.503
75.247	0.5	neutral	0.553
80.195	0.5	congruent	0.566
90.258	0.5	neutral	0.638
95.39	0.5	incongruent	0.514
97.689	0.5	incongruent	0.494
100.388	0.5	incongruent	0.501
105.169	0.5	neutral	0.418
107.519	0.5	neutral	0.479
109.851	0.5	neutral	0.294
112.3	0.5	neutral	0.347
115.033	0.5	neutral	0.448
117.615	0.5	incongruent	0.437
120.048	0.5	congruent	0.455
122.613	0.5	incongruent	0.454
125.329	0.5	neutral	0.316
128.078	0.5	error	0.246
132.876	0.5	error	0.494
135.509	0.5	neutral	0.444
142.956	0.5	congruent	0.488
147.954	0.5	congruent	0.628
153.169	0.5	incongruent	0.409
155.452	0.5	neutral	0.529
158.001	0.5	congruent	0.461
160.783	0.5	incongruent	0.451
163.099	0.5	congruent	0.464
165.365	0.5	congruent	0.896
168.014	0.5	incongruent	0.479
170.58	0.5	error	0.0
173.079	0.5	incongruent	0.45
180.809	0.5	neutral	0.431
183.142	0.5	incongruent	0.599
188.123	0.5	neutral	0.571
193.222	0.5	congruent	0.538
195.621	0.5	incongruent	0.663
198.353	0.5	incongruent	0.47
200.752	0.5	neutral	0.409
203.185	0.5	neutral	0.45
208.299	0.5	neutral	0.538
215.98	0.5	incongruent	0.575
218.346	0.5	incongruent	0.472
220.895	0.5	incongruent	0.433
223.327	0.5	neutral	0.435
225.627	0.5	congruent	0.757
227.959	0.5	neutral	0.543
230.442	0.5	congruent	0.462
232.874	0.5	neutral	0.426
235.24	0.5	incongruent	0.424
237.939	0.5	incongruent	0.431
242.721	0.5	congruent	0.401
245.32	0.5	neutral	0.39
247.602	0.5	incongruent	0.408
250.218	0.5	incongruent	0.49
255.516	0.5	congruent	0.493
263.247	0.5	congruent	0.45
268.228	0.5	congruent	0.487
270.611	0.5	congruent	0.428
273.16	0.5	incongruent	0.471
275.909	0.5	incongruent	0.338
278.558	0.5	error	0.413
281.224	0.5	neutral	0.437
286.205	0.5	congruent	0.535
291.453	0.5	congruent	0.414
293.986	0.5	incongruent	0.304
296.285	0.5	congruent	0.659
301.433	0.5	neutral	0.322
303.815	0.5	congruent	0.451
309.08	0.5	incongruent	0.436
311.763	0.5	incongruent	0.771
314.212	0.5	neutral	0.39
319.227	0.5	congruent	0.425
321.493	0.5	neutral	0.578
324.175	0.5	neutral	0.582
326.541	0.5	neutral	0.595
329.106	0.5	neutral	0.544
331.506	0.5	neutral	0.602
336.287	0.5	neutral	0.416
338.986	0.5	congruent	0.556
341.569	0.5	neutral	0.68
343.918	0.5	incongruent	0.595
346.567	0.5	congruent	0.487
349.266	0.5	incongruent	0.681
351.698	0.5	neutral	0.578
356.597	0.5	congruent	0.437
364.327	0.5	congruent	0.544
369.326	0.5	congruent	0.436
371.708	0.5	congruent	0.457
376.873	0.5	incongruent	0.516
379.422	0.5	neutral	0.747
381.688	0.5	congruent	0.451
384.004	0.5	incongruent	0.705
386.603	0.5	incongruent	0.527
391.418	0.5	neutral	0.657
394.167	0.5	incongruent	0.628
396.916	0.5	neutral	1.046
399.332	0.5	congruent	0.745
401.897	0.5	incongruent	0.585
404.363	0.5	incongruent	0.498
406.696	0.5	neutral	1.034
409.345	0.5	error	0.0
