onset	duration	trial_type	response_time
9.726	0.5	incongruent	0.528
14.842	0.5	congruent	0.653
17.583	0.5	neutral	0.573
19.924	0.5	congruent	0.811
24.688	0.5	neutral	0.576
27.346	0.5	error	0.811
29.803	0.5	congruent	0.921
34.868	0.5	neutral	0.444
37.56	0.5	neutral	0.601
47.723	0.5	neutral	0.518
50.264	0.5	neutral	0.473
52.655	0.5	neutral	0.748
57.87	0.5	neutral	0.677
60.227	0.5	incongruent	0.696
62.634	0.5	congruent	0.627
64.941	0.5	incongruent	0.793
67.7	0.5	congruent	0.743
70.291	0.5	incongruent	0.718
72.781	0.5	neutral	0.789
75.072	0.5	incongruent	0.662
77.512	0.5	incongruent	0.778
82.561	0.5	neutral	0.749
87.81	0.5	congruent	0.839
90.25	0.5	neutral	0.874
95.449	0.5	neutral	0.648
98.107	0.5	incongruent	0.647
100.665	0.5	congruent	0.916
103.256	0.5	congruent	0.528
108.404	0.5	neutral	0.686
111.163	0.5	error	0.0
113.57	0.5	neutral	0.471
115.877	0.5	congruent	0.988
118.334	0.5	incongruent	0.554
120.591	0.5	error	0.363
127.896	0.5	incongruent	0.68
133.112	0.5	congruent	0.647
135.719	0.5	congruent	0.622
138.21	0.5	incongruent	0.681
155.612	0.5	congruent	0.652
157.952	0.5	incongruent	0.673
160.343	0.5	neutral	0.644
165.558	0.5	neutral	0.653
168.116	0.5	congruent	0.581
170.657	0.5	neutral	0.618
175.655	0.5	congruent	0.547
178.313	0.5	congruent	1.072
180.72	0.5	neutral	0.748
183.061	0.5	neutral	0.556
185.819	0.5	congruent	0.767
188.26	0.5	incongruent	0.618
190.617	0.5	neutral	0.768
192.924	0.5	congruent	1.029
195.18	0.5	neutral	0.46
197.788	0.5	neutral	0.706
200.479	0.5	congruent	0.86
205.728	0.5	incongruent	1.237
213.201	0.5	congruent	0.913
215.842	0.5	error	0.0
218.433	0.5	neutral	0.588
220.723	0.5	congruent	0.925
223.114	0.5	incongruent	0.593
225.471	0.5	incongruent	0.731
227.861	0.5	congruent	0.644
230.202	0.5	congruent	0.734
232.809	0.5	incongruent	1.164
235.467	0.5	neutral	0.734
238.159	0.5	neutral	0.667
240.449	0.5	incongruent	0.785
242.706	0.5	neutral	0.729
245.113	0.5	neutral	0.636
247.754	0.5	congruent	0.596
250.211	0.5	neutral	0.799
252.518	0.5	congruent	0.828
255.226	0.5	congruent	0.86
262.682	0.5	incongruent	0.581
265.173	0.5	congruent	0.899
267.764	0.5	incongruent	0.834
270.522	0.5	error	0.0
273.263	0.5	congruent	0.594
275.821	0.5	congruent	0.698
278.362	0.5	error	0.0
280.903	0.5	error	0.0
283.344	0.5	congruent	0.837
285.634	0.5	congruent	0.734
287.991	0.5	error	0.0
290.247	0.5	incongruent	0.565
292.588	0.5	congruent	0.618
300.361	0.5	incongruent	0.544
302.919	0.5	error	0.0
305.409	0.5	incongruent	0.604
307.817	0.5	incongruent	1.083
310.207	0.5	incongruent	0.798
315.456	0.5	error	0.851
318.064	0.5	incongruent	0.624
320.755	0.5	neutral	1.067
323.213	0.5	neutral	0.772
325.871	0.5	incongruent	0.795
328.177	0.5	congruent	0.67
330.819	0.5	neutral	0.592
333.527	0.5	incongruent	0.611
338.625	0.5	incongruent	0.655
343.891	0.5	error	0.0
348.739	0.5	congruent	0.54
351.38	0.5	incongruent	0.682
356.545	0.5	neutral	0.69
359.153	0.5	error	0.0
366.458	0.5	neutral	0.512
371.707	0.5	incongruent	0.748
374.014	0.5	congruent	0.778
376.505	0.5	incongruent	0.814
379.096	0.5	congruent	1.001
384.044	0.5	incongruent	0.557
386.435	0.5	neutral	0.93
388.842	0.5	congruent	0.631
394.058	0.5	neutral	0.796
396.598	0.5	error	0.0
399.156	0.5	congruent	0.633
401.847	0.5	congruent	0.71
406.812	0.5	error	0.854
409.169	0.5	congruent	0.744
