onset	duration	trial_type	response_time
14.778	0.5	neutral	0.424
19.826	0.5	error	0.399
25.091	0.5	neutral	0.536
27.457	0.5	incongruent	0.464
29.773	0.5	neutral	0.374
32.239	0.5	neutral	0.345
34.854	0.5	incongruent	0.391
37.57	0.5	congruent	0.401
39.902	0.5	neutral	0.641
42.285	0.5	congruent	0.578
47.3	0.5	incongruent	0.387
54.897	0.5	incongruent	0.417
57.53	0.5	neutral	0.594
59.962	0.5	incongruent	0.48
67.426	0.5	neutral	0.492
70.125	0.5	congruent	0.753
72.707	0.5	incongruent	0.451
77.956	0.5	neutral	0.81
80.205	0.5	neutral	0.439
82.871	0.5	error	0.398
85.17	0.5	error	0.466
87.902	0.5	incongruent	1.235
90.368	0.5	incongruent	0.517
93.117	0.5	incongruent	0.428
95.433	0.5	error	0.0
97.982	0.5	incongruent	0.48
100.581	0.5	neutral	0.542
105.596	0.5	neutral	0.532
108.245	0.5	incongruent	0.532
110.861	0.5	incongruent	0.539
116.159	0.5	congruent	0.615
118.841	0.5	error	0.614
121.207	0.5	incongruent	0.565
123.473	0.5	congruent	0.631
125.772	0.5	neutral	0.972
128.121	0.5	neutral	0.721
130.537	0.5	neutral	0.756
135.752	0.5	neutral	0.524
138.151	0.5	congruent	0.599
140.6	0.5	congruent	0.733
143.149	0.5	incongruent	0.506
145.881	0.5	congruent	0.683
148.431	0.5	congruent	0.508
150.88	0.5	incongruent	0.495
158.327	0.5	error	0.368
160.643	0.5	congruent	0.735
163.342	0.5	congruent	0.519
166.008	0.5	incongruent	0.57
168.357	0.5	error	0.534
170.623	0.5	neutral	0.474
173.105	0.5	incongruent	0.534
175.571	0.5	neutral	0.443
180.436	0.5	neutral	0.454
182.735	0.5	error	0.479
185.334	0.5	neutral	0.615
188.05	0.5	congruent	0.538
192.965	0.5	neutral	0.525
195.614	0.5	incongruent	0.462
198.213	0.5	neutral	0.451
200.979	0.5	congruent	0.485
203.528	0.5	neutral	0.5
205.977	0.5	incongruent	0.436
208.243	0.5	neutral	0.454
210.875	0.5	incongruent	0.424
213.158	0.5	incongruent	0.453
218.072	0.5	congruent	0.49
223.071	0.5	congruent	0.561
225.37	0.5	congruent	0.618
230.568	0.5	congruent	0.385
233.117	0.5	incongruent	0.724
235.833	0.5	congruent	0.491
238.598	0.5	neutral	0.52
240.931	0.5	neutral	0.42
243.68	0.5	congruent	0.509
246.229	0.5	congruent	0.5
248.578	0.5	incongruent	0.504
253.527	0.5	congruent	0.411
258.458	0.5	congruent	0.54
261.04	0.5	error	0.0
266.189	0.5	error	0.0
268.871	0.5	error	0.0
271.437	0.5	error	0.0
273.936	0.5	congruent	0.856
276.585	0.5	incongruent	0.353
279.334	0.5	incongruent	0.456
281.983	0.5	congruent	0.906
284.699	0.5	error	0.0
286.965	0.5	congruent	0.524
289.264	0.5	congruent	0.685
291.613	0.5	error	0.439
296.495	0.5	error	0.0
298.977	0.5	incongruent	0.694
304.075	0.5	neutral	0.561
306.391	0.5	congruent	0.617
308.79	0.5	congruent	0.478
311.406	0.5	incongruent	0.361
314.172	0.5	incongruent	0.473
316.621	0.5	congruent	0.499
324.218	0.5	incongruent	0.493
326.917	0.5	neutral	0.588
331.815	0.5	congruent	0.403
334.381	0.5	neutral	0.695
336.914	0.5	neutral	0.356
341.895	0.5	neutral	0.447
347.143	0.5	neutral	0.61
349.909	0.5	incongruent	0.429
352.325	0.5	incongruent	0.451
354.641	0.5	incongruent	0.568
357.14	0.5	incongruent	0.411
359.722	0.5	error	0.392
364.62	0.5	error	0.0
369.768	0.5	error	0.0
374.967	0.5	neutral	0.46
385.113	0.5	neutral	0.509
389.911	0.5	congruent	0.383
392.26	0.5	error	0.357
399.741	0.5	congruent	0.691
402.407	0.5	incongruent	0.525
405.123	0.5	congruent	0.384
409.904	0.5	incongruent	0.58
