onset	duration	trial_type	response_time
9.725	0.5	congruent	0.412
12.424	0.5	error	0.461
14.673	0.5	incongruent	0.556
16.989	0.5	neutral	0.477
22.087	0.5	congruent	0.244
24.503	0.5	neutral	0.353
26.786	0.5	incongruent	0.568
31.967	0.5	error	0.378
37.249	0.5	neutral	0.534
39.814	0.5	error	0.116
42.197	0.5	error	0.0
44.846	0.5	error	0.0
47.395	0.5	error	0.0
49.894	0.5	neutral	0.532
55.142	0.5	neutral	0.499
57.591	0.5	incongruent	0.61
60.274	0.5	incongruent	0.43
70.253	0.5	congruent	0.609
72.586	0.5	error	0.328
80.233	0.5	neutral	0.517
82.599	0.5	congruent	0.534
84.915	0.5	neutral	0.441
87.481	0.5	incongruent	0.56
90.213	0.5	neutral	0.655
92.462	0.5	congruent	0.725
94.995	0.5	congruent	0.526
97.694	0.5	neutral	0.631
100.343	0.5	congruent	0.583
102.958	0.5	neutral	0.53
107.89	0.5	neutral	0.402
115.354	0.5	congruent	0.744
118.036	0.5	neutral	0.478
122.885	0.5	incongruent	0.549
125.284	0.5	incongruent	0.534
127.883	0.5	incongruent	0.459
130.182	0.5	incongruent	0.861
132.948	0.5	incongruent	0.506
140.345	0.5	error	0.282
142.828	0.5	error	0.174
145.477	0.5	error	0.203
147.942	0.5	congruent	0.648
153.124	0.5	error	0.197
155.823	0.5	congruent	0.691
158.372	0.5	incongruent	0.252
163.52	0.5	error	0.129
168.485	0.5	error	0.191
171.251	0.5	error	0.246
173.85	0.5	incongruent	0.193
178.815	0.5	error	0.118
181.081	0.5	neutral	0.678
183.83	0.5	congruent	0.552
186.246	0.5	error	0.132
188.645	0.5	neutral	0.522
191.277	0.5	neutral	0.634
193.643	0.5	incongruent	0.714
195.942	0.5	neutral	0.602
198.241	0.5	incongruent	0.595
203.289	0.5	incongruent	0.561
205.989	0.5	neutral	0.504
208.488	0.5	incongruent	0.491
210.82	0.5	error	0.0
213.169	0.5	incongruent	0.566
215.452	0.5	neutral	0.526
218.201	0.5	incongruent	0.568
228.297	0.5	incongruent	0.458
230.563	0.5	congruent	1.228
233.046	0.5	congruent	0.595
235.478	0.5	congruent	0.541
237.777	0.5	congruent	0.758
242.892	0.5	error	0.398
248.09	0.5	neutral	0.798
250.523	0.5	congruent	0.541
253.155	0.5	congruent	0.473
255.621	0.5	incongruent	0.564
258.22	0.5	error	0.362
263.418	0.5	incongruent	0.584
265.801	0.5	congruent	0.602
271.099	0.5	error	0.0
273.448	0.5	error	0.0
276.164	0.5	error	0.0
278.729	0.5	congruent	0.393
281.195	0.5	incongruent	0.569
291.308	0.5	error	0.0
293.691	0.5	congruent	0.369
296.223	0.5	neutral	0.417
298.855	0.5	incongruent	0.514
301.455	0.5	neutral	0.472
309.218	0.5	incongruent	0.633
311.651	0.5	congruent	0.443
316.849	0.5	neutral	0.449
322.131	0.5	incongruent	0.613
324.563	0.5	incongruent	0.743
326.812	0.5	congruent	0.638
329.361	0.5	neutral	0.562
331.71	0.5	error	0.0
336.509	0.5	congruent	0.594
339.008	0.5	incongruent	0.484
341.707	0.5	neutral	0.512
344.023	0.5	neutral	0.442
348.888	0.5	congruent	0.687
351.637	0.5	congruent	0.722
359.234	0.5	congruent	0.539
361.633	0.5	congruent	0.522
364.316	0.5	neutral	0.473
369.297	0.5	incongruent	0.521
371.596	0.5	congruent	0.676
373.879	0.5	congruent	0.455
376.278	0.5	neutral	0.913
378.627	0.5	incongruent	0.489
381.343	0.5	incongruent	0.439
383.809	0.5	neutral	0.397
386.308	0.5	neutral	0.577
388.574	0.5	congruent	0.428
391.239	0.5	error	0.0
393.855	0.5	error	0.0
396.404	0.5	congruent	0.427
399.037	0.5	neutral	0.363
401.419	0.5	congruent	0.758
404.168	0.5	neutral	0.603
406.917	0.5	congruent	0.619
