onset	duration	trial_type	response_time
9.722	0.5	neutral	0.568
12.338	0.5	congruent	0.534
17.503	0.5	neutral	0.757
19.985	0.5	incongruent	0.752
22.368	0.5	neutral	0.631
25.133	0.5	incongruent	0.823
29.998	0.5	neutral	0.63
32.247	0.5	incongruent	0.788
34.58	0.5	incongruent	0.805
36.863	0.5	congruent	0.703
39.578	0.5	congruent	0.852
42.261	0.5	neutral	0.66
47.192	0.5	neutral	0.648
49.925	0.5	congruent	0.512
52.524	0.5	congruent	0.834
55.073	0.5	congruent	0.546
57.639	0.5	neutral	0.669
62.654	0.5	incongruent	0.788
65.086	0.5	incongruent	0.809
67.752	0.5	congruent	0.847
70.068	0.5	error	0.662
77.765	0.5	incongruent	0.58
80.014	0.5	neutral	0.769
87.778	0.5	congruent	0.655
90.077	0.5	congruent	0.663
92.527	0.5	congruent	0.629
100.207	0.5	incongruent	0.692
105.306	0.5	incongruent	0.823
107.605	0.5	incongruent	0.872
115.402	0.5	neutral	0.665
127.814	0.5	incongruent	0.592
130.247	0.5	neutral	0.676
132.863	0.5	incongruent	0.487
135.212	0.5	congruent	0.684
140.293	0.5	incongruent	0.701
142.693	0.5	congruent	0.517
145.042	0.5	congruent	0.605
147.591	0.5	incongruent	0.624
150.29	0.5	incongruent	0.602
152.772	0.5	congruent	0.759
158.004	0.5	incongruent	0.633
162.869	0.5	congruent	0.717
165.568	0.5	neutral	0.541
168.284	0.5	incongruent	0.764
170.583	0.5	congruent	0.691
173.015	0.5	congruent	0.799
175.548	0.5	congruent	0.747
180.53	0.5	incongruent	0.629
182.812	0.5	congruent	0.814
185.395	0.5	neutral	0.763
187.827	0.5	incongruent	0.824
193.009	0.5	congruent	0.649
195.641	0.5	congruent	0.693
200.906	0.5	incongruent	0.684
203.655	0.5	error	0.0
206.021	0.5	incongruent	0.782
208.67	0.5	neutral	0.752
211.169	0.5	incongruent	0.723
213.735	0.5	neutral	0.735
216.134	0.5	congruent	0.779
225.997	0.5	neutral	0.666
228.446	0.5	neutral	0.704
231.129	0.5	incongruent	0.579
241.025	0.5	neutral	0.646
243.508	0.5	incongruent	0.556
246.107	0.5	neutral	0.774
248.773	0.5	congruent	0.653
251.322	0.5	neutral	0.743
253.738	0.5	neutral	0.708
256.453	0.5	incongruent	0.526
258.736	0.5	neutral	0.863
261.085	0.5	congruent	0.566
263.617	0.5	neutral	0.687
265.917	0.5	error	0.0
268.566	0.5	error	0.55
271.315	0.5	congruent	0.531
273.581	0.5	incongruent	0.702
276.363	0.5	incongruent	0.55
278.796	0.5	congruent	0.599
281.428	0.5	neutral	0.706
283.811	0.5	neutral	0.706
288.642	0.5	congruent	0.742
291.008	0.5	incongruent	0.95
293.341	0.5	incongruent	0.66
296.09	0.5	neutral	0.715
298.389	0.5	error	0.547
300.988	0.5	incongruent	0.682
305.97	0.5	congruent	0.534
308.669	0.5	neutral	0.723
311.334	0.5	congruent	1.125
313.733	0.5	neutral	1.047
316.333	0.5	incongruent	0.738
321.398	0.5	congruent	0.977
323.847	0.5	error	0.0
326.479	0.5	incongruent	0.552
329.045	0.5	neutral	0.768
331.544	0.5	error	0.57
334.243	0.5	neutral	0.765
336.492	0.5	congruent	0.481
341.391	0.5	error	0.815
344.156	0.5	incongruent	0.708
346.439	0.5	neutral	0.71
348.805	0.5	incongruent	0.604
351.42	0.5	congruent	0.669
354.17	0.5	congruent	0.66
359.368	0.5	congruent	0.875
361.684	0.5	error	0.0
364.183	0.5	neutral	0.873
369.098	0.5	error	0.0
374.079	0.5	incongruent	0.873
376.762	0.5	neutral	0.987
386.858	0.5	congruent	0.667
392.123	0.5	congruent	0.728
394.755	0.5	neutral	0.846
397.188	0.5	neutral	0.607
399.737	0.5	incongruent	1.057
402.453	0.5	incongruent	0.879
404.719	0.5	congruent	0.742
407.318	0.5	error	0.0
409.667	0.5	neutral	0.904
