onset	duration	trial_type	response_time
9.727	0.5	congruent	0.44
12.318	0.5	neutral	0.519
14.625	0.5	congruent	0.47
17.082	0.5	neutral	0.384
24.387	0.5	congruent	0.604
29.436	0.5	congruent	0.598
32.194	0.5	neutral	0.63
34.835	0.5	congruent	0.469
37.226	0.5	congruent	0.372
39.482	0.5	incongruent	0.633
42.09	0.5	congruent	0.576
44.832	0.5	incongruent	0.551
47.523	0.5	incongruent	0.463
50.081	0.5	incongruent	0.501
52.488	0.5	congruent	0.554
55.146	0.5	neutral	0.426
57.854	0.5	incongruent	0.391
60.345	0.5	congruent	0.414
62.685	0.5	congruent	0.515
65.126	0.5	neutral	0.503
67.483	0.5	congruent	0.437
69.94	0.5	error	0.488
72.548	0.5	congruent	0.591
75.306	0.5	incongruent	0.403
82.578	0.5	neutral	0.444
84.918	0.5	neutral	0.507
89.967	0.5	incongruent	0.422
92.625	0.5	incongruent	0.572
97.874	0.5	incongruent	0.553
102.738	0.5	neutral	0.482
107.954	0.5	congruent	0.412
110.595	0.5	neutral	0.553
115.393	0.5	neutral	0.465
117.984	0.5	congruent	0.446
123.183	0.5	incongruent	0.516
125.49	0.5	neutral	0.494
127.93	0.5	incongruent	0.531
130.421	0.5	congruent	0.635
132.811	0.5	congruent	0.517
137.877	0.5	neutral	0.431
142.791	0.5	congruent	0.552
145.399	0.5	neutral	0.525
150.397	0.5	incongruent	0.481
152.754	0.5	incongruent	0.392
155.496	0.5	incongruent	0.598
158.054	0.5	congruent	0.709
160.494	0.5	congruent	0.455
170.658	0.5	incongruent	0.465
178.013	0.5	neutral	0.609
180.554	0.5	congruent	0.61
185.469	0.5	incongruent	0.475
187.859	0.5	congruent	0.562
193.125	0.5	incongruent	0.569
198.09	0.5	neutral	0.449
202.904	0.5	congruent	0.437
205.195	0.5	congruent	0.449
207.451	0.5	neutral	0.592
212.617	0.5	incongruent	0.511
217.816	0.5	incongruent	0.512
222.914	0.5	congruent	0.524
225.622	0.5	neutral	0.452
228.213	0.5	neutral	0.47
230.905	0.5	congruent	0.616
233.195	0.5	incongruent	0.59
235.652	0.5	congruent	0.39
240.5	0.5	incongruent	0.4
243.158	0.5	incongruent	0.439
248.206	0.5	neutral	0.584
255.829	0.5	congruent	0.572
258.186	0.5	neutral	0.539
260.627	0.5	incongruent	0.43
263.118	0.5	neutral	0.524
265.374	0.5	incongruent	0.536
267.681	0.5	error	0.419
270.089	0.5	incongruent	0.485
275.237	0.5	neutral	0.511
277.979	0.5	congruent	0.504
280.369	0.5	incongruent	0.535
282.927	0.5	congruent	0.507
285.685	0.5	incongruent	0.409
288.393	0.5	neutral	0.424
290.984	0.5	neutral	0.544
296.15	0.5	congruent	0.552
298.891	0.5	incongruent	0.506
301.432	0.5	incongruent	0.396
306.497	0.5	neutral	0.46
311.763	0.5	incongruent	0.458
314.221	0.5	incongruent	0.458
316.578	0.5	congruent	0.541
321.375	0.5	incongruent	0.433
323.766	0.5	congruent	0.382
328.614	0.5	neutral	0.46
331.104	0.5	neutral	0.616
333.411	0.5	neutral	0.518
335.852	0.5	incongruent	0.461
340.967	0.5	congruent	0.526
343.608	0.5	neutral	0.461
345.865	0.5	incongruent	0.472
348.573	0.5	congruent	0.541
351.265	0.5	neutral	0.593
353.672	0.5	incongruent	0.621
356.029	0.5	incongruent	0.711
358.369	0.5	congruent	0.605
360.626	0.5	neutral	0.526
363.167	0.5	congruent	0.564
365.825	0.5	congruent	0.449
368.115	0.5	neutral	0.494
373.08	0.5	neutral	0.419
375.671	0.5	incongruent	0.452
377.978	0.5	neutral	0.487
380.619	0.5	neutral	0.456
383.026	0.5	neutral	0.407
385.718	0.5	incongruent	0.533
390.616	0.5	neutral	0.478
393.056	0.5	neutral	0.692
395.814	0.5	incongruent	0.946
400.93	0.5	congruent	0.406
403.638	0.5	congruent	0.585
406.129	0.5	congruent	0.687
408.686	0.5	incongruent	0.413
