onset	duration	trial_type	response_time
14.746	0.5	congruent	0.707
17.304	0.5	incongruent	0.494
19.661	0.5	congruent	0.546
21.968	0.5	congruent	0.696
24.626	0.5	incongruent	0.62
29.423	0.5	incongruent	0.555
32.165	0.5	neutral	0.447
34.756	0.5	neutral	0.388
37.364	0.5	incongruent	0.446
39.62	0.5	congruent	0.587
42.312	0.5	neutral	0.493
47.227	0.5	congruent	0.566
57.089	0.5	neutral	0.416
59.63	0.5	congruent	0.525
62.121	0.5	neutral	0.495
64.879	0.5	incongruent	0.567
72.352	0.5	congruent	0.481
74.742	0.5	incongruent	0.497
77.183	0.5	incongruent	0.466
79.824	0.5	incongruent	0.459
87.547	0.5	incongruent	0.629
89.954	0.5	congruent	0.494
92.211	0.5	incongruent	0.469
94.869	0.5	incongruent	0.53
97.209	0.5	congruent	0.561
99.566	0.5	congruent	0.614
102.258	0.5	congruent	0.443
107.356	0.5	neutral	0.647
109.914	0.5	incongruent	0.437
114.862	0.5	incongruent	0.409
117.47	0.5	congruent	0.463
119.777	0.5	congruent	0.427
127.5	0.5	congruent	0.632
129.79	0.5	incongruent	0.42
132.331	0.5	incongruent	0.397
135.089	0.5	neutral	0.415
137.547	0.5	incongruent	0.536
144.952	0.5	incongruent	0.467
147.443	0.5	incongruent	0.42
150.184	0.5	incongruent	0.504
155.333	0.5	neutral	0.442
157.991	0.5	neutral	0.507
160.733	0.5	incongruent	0.714
163.374	0.5	neutral	0.663
165.631	0.5	congruent	0.437
167.971	0.5	neutral	0.721
170.529	0.5	incongruent	0.494
172.986	0.5	congruent	0.422
175.343	0.5	neutral	0.665
180.609	0.5	congruent	0.502
183.2	0.5	neutral	0.478
185.808	0.5	congruent	0.666
188.499	0.5	congruent	0.486
193.414	0.5	congruent	0.66
195.721	0.5	neutral	0.366
198.011	0.5	incongruent	0.58
200.451	0.5	congruent	0.494
202.942	0.5	congruent	0.508
205.483	0.5	neutral	0.668
210.381	0.5	incongruent	0.467
213.089	0.5	congruent	0.526
215.697	0.5	incongruent	0.65
218.188	0.5	congruent	0.464
223.403	0.5	neutral	0.61
226.061	0.5	incongruent	0.578
231.16	0.5	incongruent	0.453
233.851	0.5	neutral	0.546
241.307	0.5	congruent	0.578
243.597	0.5	congruent	0.528
248.562	0.5	incongruent	0.538
250.902	0.5	incongruent	0.485
253.309	0.5	congruent	0.374
255.867	0.5	incongruent	0.514
263.423	0.5	incongruent	0.556
265.73	0.5	neutral	0.633
270.628	0.5	neutral	0.533
273.369	0.5	congruent	0.451
275.726	0.5	congruent	0.565
278.368	0.5	neutral	0.507
280.624	0.5	incongruent	0.417
285.89	0.5	neutral	0.527
288.648	0.5	congruent	0.49
291.39	0.5	neutral	0.489
296.338	0.5	congruent	0.404
298.645	0.5	incongruent	0.543
300.935	0.5	error	0.372
303.192	0.5	incongruent	0.563
308.29	0.5	incongruent	0.644
310.932	0.5	incongruent	0.568
313.489	0.5	neutral	0.455
315.98	0.5	neutral	0.427
318.671	0.5	incongruent	0.463
321.329	0.5	congruent	0.574
323.686	0.5	neutral	0.581
326.027	0.5	neutral	0.624
328.635	0.5	congruent	0.605
331.092	0.5	congruent	0.577
335.99	0.5	neutral	0.56
340.905	0.5	congruent	0.57
346.12	0.5	neutral	0.475
348.661	0.5	neutral	0.64
351.152	0.5	congruent	0.415
353.843	0.5	neutral	0.4
358.791	0.5	incongruent	0.482
361.533	0.5	neutral	0.659
366.381	0.5	neutral	0.553
368.671	0.5	congruent	0.494
371.212	0.5	incongruent	0.597
373.602	0.5	neutral	0.424
378.668	0.5	neutral	0.565
380.974	0.5	congruent	0.443
383.632	0.5	neutral	0.72
388.597	0.5	incongruent	0.489
391.238	0.5	neutral	0.774
393.947	0.5	incongruent	0.517
396.203	0.5	neutral	0.889
401.319	0.5	congruent	0.514
404.077	0.5	neutral	0.519
406.668	0.5	neutral	0.416
409.075	0.5	neutral	0.428
