onset	duration	trial_type	response_time
9.732	0.5	congruent	0.519
12.397	0.5	incongruent	0.427
15.146	0.5	incongruent	0.474
17.845	0.5	incongruent	0.642
25.226	0.5	incongruent	0.487
27.775	0.5	neutral	0.559
30.058	0.5	neutral	0.468
32.49	0.5	incongruent	0.454
35.022	0.5	neutral	0.422
40.004	0.5	neutral	0.501
42.387	0.5	incongruent	0.472
45.136	0.5	congruent	0.556
47.485	0.5	incongruent	0.503
50.184	0.5	neutral	0.491
57.681	0.5	incongruent	0.502
60.163	0.5	neutral	0.498
70.01	0.5	neutral	0.572
72.626	0.5	error	0.459
77.774	0.5	incongruent	0.508
80.373	0.5	congruent	0.617
82.639	0.5	neutral	0.565
85.088	0.5	incongruent	0.449
87.804	0.5	incongruent	0.571
90.303	0.5	congruent	0.603
92.685	0.5	incongruent	0.638
95.034	0.5	incongruent	0.546
97.367	0.5	congruent	0.498
99.683	0.5	neutral	0.5
102.315	0.5	congruent	0.538
104.964	0.5	neutral	0.485
110.112	0.5	neutral	0.591
112.561	0.5	congruent	0.433
122.824	0.5	congruent	0.484
125.073	0.5	congruent	0.455
127.822	0.5	neutral	0.559
130.405	0.5	congruent	0.637
132.954	0.5	neutral	0.511
135.653	0.5	incongruent	0.469
138.052	0.5	congruent	0.606
140.618	0.5	neutral	0.551
142.917	0.5	congruent	0.486
145.533	0.5	congruent	0.463
148.232	0.5	congruent	0.441
150.831	0.5	congruent	0.506
153.147	0.5	neutral	0.559
155.496	0.5	congruent	0.385
157.895	0.5	error	0.467
160.344	0.5	congruent	0.495
165.259	0.5	congruent	0.413
167.975	0.5	incongruent	0.559
170.757	0.5	incongruent	0.48
173.19	0.5	incongruent	0.773
175.939	0.5	neutral	0.472
183.469	0.5	congruent	0.461
185.735	0.5	neutral	0.535
193.099	0.5	incongruent	0.69
195.665	0.5	congruent	0.554
197.964	0.5	congruent	0.545
203.145	0.5	congruent	0.472
208.294	0.5	congruent	0.484
210.843	0.5	congruent	0.551
213.475	0.5	neutral	0.498
216.174	0.5	neutral	0.401
218.89	0.5	congruent	0.449
224.171	0.5	congruent	0.499
226.587	0.5	incongruent	0.434
231.585	0.5	incongruent	0.439
233.901	0.5	congruent	0.414
238.983	0.5	neutral	0.581
241.332	0.5	congruent	0.57
246.513	0.5	incongruent	0.536
249.112	0.5	neutral	0.629
251.395	0.5	incongruent	0.541
254.144	0.5	neutral	0.457
259.059	0.5	neutral	0.445
261.508	0.5	congruent	0.75
263.874	0.5	neutral	0.601
268.972	0.5	incongruent	0.481
273.97	0.5	congruent	0.415
276.519	0.5	neutral	0.609
278.768	0.5	incongruent	0.441
281.017	0.5	congruent	0.514
285.816	0.5	incongruent	0.465
290.681	0.5	neutral	0.543
293.263	0.5	neutral	0.463
295.646	0.5	incongruent	0.511
298.028	0.5	neutral	0.562
300.56	0.5	neutral	0.415
305.775	0.5	neutral	0.459
308.241	0.5	incongruent	0.503
310.54	0.5	incongruent	0.485
315.722	0.5	congruent	0.479
318.204	0.5	incongruent	0.478
320.936	0.5	congruent	0.457
323.536	0.5	incongruent	0.795
326.318	0.5	incongruent	0.563
328.967	0.5	incongruent	0.483
331.383	0.5	congruent	0.473
333.832	0.5	neutral	0.542
336.398	0.5	neutral	0.57
339.097	0.5	neutral	0.585
346.561	0.5	neutral	0.506
349.143	0.5	incongruent	0.603
351.392	0.5	congruent	0.538
354.025	0.5	error	0.321
358.89	0.5	neutral	0.591
361.439	0.5	incongruent	0.567
363.938	0.5	incongruent	0.657
366.237	0.5	error	0.6
368.903	0.5	incongruent	0.557
371.618	0.5	neutral	0.74
373.917	0.5	congruent	0.478
378.816	0.5	congruent	0.5
381.231	0.5	neutral	0.533
386.496	0.5	incongruent	0.662
389.112	0.5	congruent	0.554
396.593	0.5	neutral	0.519
399.175	0.5	incongruent	0.555
404.057	0.5	neutral	0.581
406.789	0.5	incongruent	0.579
