onset	duration	trial_type	response_time
12.218	0.5	neutral	0.411
14.65	0.5	error	0.323
17.297	0.5	congruent	0.356
19.545	0.5	congruent	0.378
22.077	0.5	neutral	0.219
24.674	0.5	incongruent	0.454
26.973	0.5	error	0.473
29.704	0.5	congruent	0.44
32.035	0.5	incongruent	0.394
34.433	0.5	neutral	0.32
39.379	0.5	congruent	0.324
41.66	0.5	error	0.32
54.0	0.5	incongruent	0.492
56.698	0.5	error	0.357
59.329	0.5	incongruent	0.419
64.408	0.5	incongruent	0.493
69.654	0.5	neutral	0.459
72.035	0.5	neutral	0.347
74.516	0.5	neutral	0.333
77.197	0.5	neutral	0.46
79.745	0.5	congruent	0.42
82.343	0.5	neutral	0.483
84.741	0.5	incongruent	0.498
87.073	0.5	incongruent	0.407
89.604	0.5	neutral	0.424
94.35	0.5	incongruent	0.399
99.229	0.5	congruent	0.457
101.577	0.5	neutral	0.474
104.158	0.5	incongruent	0.495
106.856	0.5	incongruent	0.463
109.404	0.5	congruent	0.402
112.035	0.5	neutral	0.429
119.712	0.5	neutral	0.775
122.36	0.5	error	0.29
127.306	0.5	neutral	0.428
129.604	0.5	incongruent	0.415
134.383	0.5	congruent	0.455
137.114	0.5	incongruent	0.422
139.862	0.5	neutral	0.389
144.791	0.5	congruent	0.51
147.272	0.5	neutral	0.455
149.904	0.5	congruent	0.489
152.335	0.5	congruent	0.549
155.016	0.5	neutral	0.485
160.245	0.5	congruent	0.438
162.943	0.5	neutral	0.493
165.424	0.5	incongruent	0.571
170.203	0.5	incongruent	0.43
172.535	0.5	neutral	0.401
174.916	0.5	incongruent	0.528
180.162	0.5	congruent	0.423
182.693	0.5	incongruent	0.45
185.274	0.5	incongruent	0.442
190.42	0.5	congruent	0.476
192.968	0.5	congruent	0.466
195.416	0.5	incongruent	0.436
197.814	0.5	incongruent	0.462
202.909	0.5	congruent	0.383
205.257	0.5	congruent	0.426
207.506	0.5	congruent	0.437
209.804	0.5	incongruent	0.432
212.202	0.5	error	0.346
214.45	0.5	incongruent	0.483
216.898	0.5	congruent	0.471
219.579	0.5	congruent	0.398
224.458	0.5	congruent	0.422
226.806	0.5	incongruent	0.511
231.852	0.5	neutral	0.511
236.831	0.5	neutral	0.411
239.579	0.5	neutral	0.459
242.177	0.5	congruent	0.57
244.508	0.5	incongruent	0.534
247.139	0.5	neutral	0.455
249.437	0.5	congruent	0.538
254.516	0.5	congruent	0.426
256.798	0.5	incongruent	0.59
259.229	0.5	incongruent	0.438
264.425	0.5	neutral	0.465
267.156	0.5	congruent	0.509
272.185	0.5	incongruent	0.495
277.331	0.5	congruent	0.429
279.928	0.5	neutral	0.535
282.227	0.5	congruent	0.409
284.708	0.5	congruent	0.524
287.289	0.5	neutral	0.46
294.733	0.5	congruent	0.392
299.479	0.5	incongruent	0.456
302.227	0.5	incongruent	0.386
304.924	0.5	neutral	0.445
307.572	0.5	error	0.407
309.97	0.5	congruent	0.431
312.601	0.5	incongruent	0.349
314.883	0.5	incongruent	0.436
317.614	0.5	congruent	0.522
319.962	0.5	neutral	0.439
324.791	0.5	congruent	0.47
327.222	0.5	congruent	0.53
329.604	0.5	neutral	0.577
339.779	0.5	incongruent	0.42
344.824	0.5	neutral	0.391
347.356	0.5	congruent	0.447
349.987	0.5	incongruent	0.425
352.585	0.5	neutral	0.485
354.983	0.5	neutral	0.576
357.464	0.5	neutral	0.398
359.762	0.5	congruent	0.555
362.493	0.5	incongruent	0.586
367.539	0.5	congruent	0.382
370.237	0.5	incongruent	0.497
372.984	0.5	incongruent	0.442
375.632	0.5	congruent	0.478
378.213	0.5	incongruent	0.531
380.645	0.5	congruent	0.661
383.026	0.5	incongruent	0.477
385.274	0.5	incongruent	0.491
387.805	0.5	neutral	0.5
390.137	0.5	congruent	0.372
394.916	0.5	neutral	0.503
397.364	0.5	error	0.0
400.045	0.5	neutral	0.377
