onset	duration	trial_type	response_time
9.729	0.5	congruent	0.393
12.42	0.5	neutral	0.412
15.178	0.5	congruent	0.373
20.294	0.5	neutral	0.399
22.634	0.5	congruent	0.364
27.682	0.5	incongruent	0.457
29.989	0.5	incongruent	0.436
37.395	0.5	incongruent	0.375
39.852	0.5	neutral	0.368
42.343	0.5	congruent	0.468
44.984	0.5	incongruent	0.324
47.692	0.5	incongruent	0.415
50.1	0.5	incongruent	0.552
52.691	0.5	neutral	0.357
55.131	0.5	congruent	0.499
60.196	0.5	incongruent	0.462
62.938	0.5	neutral	0.538
65.295	0.5	incongruent	0.343
67.953	0.5	incongruent	0.543
72.717	0.5	congruent	0.393
75.007	0.5	neutral	0.528
82.312	0.5	congruent	0.352
90.086	0.5	neutral	0.366
92.543	0.5	congruent	0.635
95.285	0.5	incongruent	0.436
97.842	0.5	incongruent	0.365
105.465	0.5	incongruent	0.401
107.856	0.5	error	0.0
110.564	0.5	incongruent	0.713
113.222	0.5	neutral	0.338
115.528	0.5	congruent	0.352
118.12	0.5	congruent	0.479
120.811	0.5	incongruent	0.551
123.151	0.5	neutral	0.733
125.793	0.5	neutral	0.386
130.707	0.5	neutral	0.358
133.148	0.5	congruent	0.401
135.639	0.5	congruent	0.423
140.403	0.5	congruent	0.388
142.944	0.5	neutral	0.348
147.808	0.5	neutral	0.334
150.55	0.5	neutral	0.461
152.907	0.5	congruent	0.449
155.565	0.5	congruent	0.361
158.005	0.5	incongruent	0.322
160.647	0.5	error	0.35
163.238	0.5	incongruent	0.375
165.929	0.5	congruent	0.369
168.32	0.5	neutral	0.454
170.777	0.5	incongruent	0.495
175.993	0.5	congruent	0.434
178.55	0.5	neutral	0.396
181.158	0.5	congruent	0.332
183.465	0.5	incongruent	0.402
185.755	0.5	neutral	0.385
190.804	0.5	incongruent	0.413
193.294	0.5	congruent	0.342
198.209	0.5	incongruent	0.466
200.967	0.5	neutral	0.335
203.308	0.5	incongruent	0.401
205.564	0.5	congruent	0.467
207.871	0.5	neutral	0.337
210.579	0.5	neutral	0.356
215.644	0.5	neutral	0.488
217.901	0.5	congruent	0.337
222.699	0.5	neutral	0.391
225.39	0.5	neutral	0.338
227.998	0.5	congruent	0.425
232.896	0.5	congruent	0.422
235.554	0.5	incongruent	0.447
238.095	0.5	incongruent	0.298
242.943	0.5	incongruent	0.313
245.383	0.5	neutral	0.391
250.632	0.5	congruent	0.37
253.391	0.5	neutral	0.396
255.881	0.5	error	0.372
258.523	0.5	incongruent	0.358
263.621	0.5	congruent	0.393
268.486	0.5	neutral	0.401
270.943	0.5	congruent	0.531
273.35	0.5	congruent	0.354
275.707	0.5	incongruent	0.436
278.098	0.5	incongruent	0.442
282.862	0.5	incongruent	0.391
285.47	0.5	neutral	0.349
288.011	0.5	incongruent	0.463
293.21	0.5	incongruent	0.341
295.968	0.5	congruent	0.397
298.71	0.5	incongruent	0.335
301.167	0.5	congruent	0.325
308.739	0.5	congruent	0.498
311.448	0.5	neutral	0.379
314.039	0.5	incongruent	0.366
316.479	0.5	incongruent	0.407
318.786	0.5	congruent	0.362
321.076	0.5	neutral	0.355
323.734	0.5	neutral	0.349
331.09	0.5	neutral	0.4
333.497	0.5	incongruent	0.363
338.495	0.5	neutral	0.361
343.644	0.5	congruent	0.397
346.001	0.5	neutral	0.355
348.559	0.5	neutral	0.366
351.166	0.5	congruent	0.344
353.925	0.5	incongruent	0.42
356.231	0.5	congruent	0.347
358.923	0.5	neutral	0.388
361.263	0.5	congruent	0.525
363.804	0.5	congruent	0.495
368.903	0.5	congruent	0.464
371.159	0.5	neutral	0.442
373.45	0.5	incongruent	0.447
375.94	0.5	neutral	0.441
380.855	0.5	neutral	0.452
388.528	0.5	congruent	0.384
390.969	0.5	error	0.37
393.677	0.5	incongruent	0.38
396.418	0.5	error	0.384
403.824	0.5	incongruent	0.387
406.281	0.5	error	0.347
