onset	duration	trial_type	response_time
9.746	0.5	error	0.708
12.287	0.5	congruent	0.691
14.544	0.5	incongruent	0.61
19.743	0.5	congruent	0.604
22.384	0.5	neutral	0.587
24.724	0.5	neutral	0.655
27.132	0.5	incongruent	0.829
34.437	0.5	neutral	0.64
37.044	0.5	incongruent	1.183
39.636	0.5	congruent	0.526
41.993	0.5	congruent	0.623
44.299	0.5	congruent	0.685
49.197	0.5	error	0.548
51.956	0.5	incongruent	0.692
57.205	0.5	incongruent	0.453
59.662	0.5	incongruent	0.568
62.37	0.5	neutral	0.675
64.928	0.5	congruent	0.608
67.586	0.5	congruent	0.592
70.076	0.5	congruent	0.665
75.025	0.5	incongruent	0.619
77.565	0.5	incongruent	1.084
79.906	0.5	neutral	0.771
82.497	0.5	neutral	0.692
85.105	0.5	congruent	0.531
87.512	0.5	incongruent	0.65
89.769	0.5	congruent	0.546
92.226	0.5	neutral	0.772
94.616	0.5	congruent	0.601
96.907	0.5	incongruent	0.682
99.213	0.5	incongruent	0.616
109.093	0.5	incongruent	0.711
111.534	0.5	incongruent	0.699
116.783	0.5	neutral	0.849
121.998	0.5	incongruent	0.707
124.489	0.5	incongruent	0.851
127.18	0.5	incongruent	0.829
129.822	0.5	congruent	0.874
132.58	0.5	error	1.147
135.137	0.5	incongruent	0.881
137.795	0.5	incongruent	1.138
140.403	0.5	neutral	0.39
142.794	0.5	neutral	0.875
145.351	0.5	incongruent	0.55
147.842	0.5	congruent	0.561
152.79	0.5	incongruent	0.643
155.548	0.5	congruent	0.662
157.956	0.5	congruent	0.654
160.697	0.5	congruent	0.838
163.338	0.5	neutral	0.651
165.679	0.5	neutral	0.731
170.543	0.5	congruent	0.555
172.8	0.5	congruent	0.717
175.458	0.5	incongruent	0.577
177.915	0.5	neutral	0.762
180.607	0.5	congruent	0.574
188.33	0.5	error	0.445
190.62	0.5	neutral	0.658
192.927	0.5	error	0.531
195.518	0.5	neutral	0.568
198.059	0.5	congruent	0.505
200.399	0.5	congruent	0.551
203.057	0.5	neutral	0.471
205.765	0.5	neutral	0.535
210.763	0.5	error	1.095
213.154	0.5	error	0.0
220.626	0.5	neutral	0.656
223.033	0.5	congruent	0.875
225.725	0.5	neutral	0.937
228.466	0.5	incongruent	0.552
233.331	0.5	neutral	0.737
235.587	0.5	congruent	0.91
238.195	0.5	congruent	0.756
243.294	0.5	incongruent	0.547
245.851	0.5	congruent	1.132
248.392	0.5	error	0.0
251.034	0.5	neutral	0.865
255.848	0.5	congruent	0.785
263.621	0.5	congruent	0.61
266.062	0.5	error	0.0
268.352	0.5	error	0.0
276.058	0.5	neutral	0.963
278.549	0.5	neutral	0.661
280.94	0.5	error	0.0
283.397	0.5	congruent	0.665
288.546	0.5	congruent	0.915
291.086	0.5	error	0.0
293.393	0.5	neutral	0.783
295.801	0.5	congruent	0.756
298.542	0.5	incongruent	0.777
301.15	0.5	neutral	0.684
303.908	0.5	congruent	0.818
309.074	0.5	incongruent	0.587
313.838	0.5	congruent	0.585
316.395	0.5	neutral	0.705
321.193	0.5	congruent	0.657
323.634	0.5	incongruent	1.039
333.496	0.5	congruent	0.649
338.712	0.5	incongruent	0.62
346.084	0.5	incongruent	0.942
348.675	0.5	incongruent	0.685
351.283	0.5	incongruent	0.857
353.59	0.5	incongruent	0.588
356.181	0.5	neutral	0.874
358.922	0.5	neutral	0.974
366.579	0.5	error	0.633
368.969	0.5	neutral	0.548
371.51	0.5	incongruent	0.892
378.982	0.5	congruent	0.703
381.674	0.5	error	0.627
383.93	0.5	neutral	0.834
386.588	0.5	incongruent	0.611
388.945	0.5	incongruent	0.739
391.386	0.5	congruent	0.964
393.877	0.5	congruent	0.654
398.674	0.5	neutral	0.528
401.433	0.5	incongruent	0.67
403.99	0.5	incongruent	0.97
406.398	0.5	error	0.732
408.738	0.5	neutral	0.94
