onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.54
12.023	0.5	neutral	0.504
19.3	0.5	neutral	0.569
21.932	0.5	neutral	0.514
24.313	0.5	incongruent	0.552
26.761	0.5	neutral	0.695
36.852	0.5	neutral	0.569
39.4	0.5	congruent	0.593
41.732	0.5	error	0.518
44.429	0.5	incongruent	0.528
49.409	0.5	neutral	0.531
51.657	0.5	neutral	0.692
54.055	0.5	neutral	0.584
56.802	0.5	congruent	0.683
59.334	0.5	neutral	0.763
62.065	0.5	neutral	0.619
64.413	0.5	congruent	0.77
69.492	0.5	incongruent	0.525
71.923	0.5	neutral	0.571
74.604	0.5	neutral	0.747
77.252	0.5	incongruent	0.618
79.633	0.5	congruent	0.704
82.264	0.5	neutral	0.698
84.613	0.5	incongruent	0.595
87.094	0.5	neutral	0.518
89.392	0.5	congruent	0.704
94.288	0.5	congruent	0.612
99.067	0.5	incongruent	0.53
101.515	0.5	incongruent	0.507
103.946	0.5	congruent	0.6
106.594	0.5	neutral	0.48
109.142	0.5	incongruent	0.796
111.89	0.5	incongruent	0.686
114.588	0.5	neutral	0.731
117.269	0.5	incongruent	0.62
120.0	0.5	congruent	0.569
122.598	0.5	incongruent	0.551
124.846	0.5	congruent	0.633
129.675	0.5	incongruent	0.552
139.7	0.5	incongruent	0.943
142.281	0.5	congruent	0.477
147.477	0.5	neutral	0.61
149.725	0.5	neutral	0.663
152.373	0.5	neutral	0.571
157.602	0.5	neutral	0.504
160.15	0.5	congruent	0.535
162.481	0.5	congruent	0.659
164.762	0.5	neutral	0.749
169.791	0.5	neutral	0.671
174.671	0.5	incongruent	0.902
177.352	0.5	incongruent	0.502
179.95	0.5	congruent	0.54
182.381	0.5	congruent	0.563
184.862	0.5	neutral	0.55
187.26	0.5	congruent	0.602
189.708	0.5	incongruent	0.705
194.504	0.5	neutral	0.637
199.35	0.5	congruent	0.606
202.098	0.5	neutral	0.72
204.729	0.5	congruent	0.585
207.31	0.5	congruent	0.578
209.958	0.5	congruent	0.528
212.306	0.5	congruent	0.76
217.402	0.5	congruent	0.523
220.083	0.5	neutral	0.699
222.631	0.5	congruent	0.655
225.062	0.5	incongruent	0.985
227.643	0.5	neutral	0.475
229.941	0.5	incongruent	0.696
234.92	0.5	neutral	0.615
237.202	0.5	incongruent	0.533
239.95	0.5	neutral	0.532
242.331	0.5	congruent	0.529
244.779	0.5	congruent	0.823
252.473	0.5	congruent	0.58
259.8	0.5	congruent	0.622
262.048	0.5	neutral	0.689
264.679	0.5	neutral	0.604
269.908	0.5	congruent	0.76
272.306	0.5	congruent	0.647
282.331	0.5	neutral	0.537
284.629	0.5	congruent	0.539
289.658	0.5	congruent	0.644
299.75	0.5	neutral	0.532
301.998	0.5	incongruent	0.688
304.429	0.5	congruent	0.671
309.308	0.5	incongruent	0.515
314.388	0.5	congruent	0.488
317.069	0.5	incongruent	0.555
319.7	0.5	neutral	0.551
322.098	0.5	congruent	0.601
324.746	0.5	neutral	0.7
327.293	0.5	error	0.0
332.239	0.5	incongruent	0.765
334.521	0.5	incongruent	1.024
336.869	0.5	error	0.0
339.2	0.5	incongruent	0.55
341.898	0.5	incongruent	0.566
344.629	0.5	error	0.0
347.11	0.5	incongruent	0.624
349.858	0.5	incongruent	0.531
352.156	0.5	error	0.0
356.935	0.5	incongruent	0.571
359.333	0.5	congruent	0.521
361.681	0.5	incongruent	0.769
364.279	0.5	error	0.906
366.927	0.5	error	0.526
369.658	0.5	incongruent	0.583
372.189	0.5	incongruent	0.526
377.169	0.5	neutral	0.543
379.55	0.5	congruent	0.656
382.231	0.5	incongruent	0.537
384.679	0.5	error	0.945
387.377	0.5	neutral	0.591
390.124	0.5	neutral	0.651
392.373	0.5	neutral	0.905
394.92	0.5	congruent	0.536
402.497	0.5	incongruent	0.586
404.829	0.5	incongruent	0.509
407.46	0.5	error	0.484
