onset	duration	trial_type	response_time
9.731	0.5	incongruent	0.516
12.43	0.5	neutral	0.462
15.079	0.5	congruent	0.411
17.695	0.5	incongruent	0.445
20.278	0.5	neutral	0.477
27.859	0.5	incongruent	0.551
30.141	0.5	incongruent	0.455
32.891	0.5	congruent	0.571
35.306	0.5	neutral	0.561
37.956	0.5	congruent	0.434
40.322	0.5	incongruent	0.496
42.888	0.5	neutral	0.613
52.718	0.5	congruent	0.591
55.101	0.5	neutral	0.756
57.85	0.5	neutral	0.443
60.349	0.5	congruent	0.568
62.782	0.5	congruent	0.517
67.764	0.5	incongruent	0.544
72.962	0.5	incongruent	0.568
75.278	0.5	congruent	0.51
77.611	0.5	neutral	0.509
85.292	0.5	neutral	0.478
90.174	0.5	neutral	0.537
95.106	0.5	congruent	0.485
97.438	0.5	neutral	0.407
100.021	0.5	neutral	0.505
102.57	0.5	neutral	0.475
107.719	0.5	neutral	0.609
110.501	0.5	incongruent	0.46
115.55	0.5	neutral	0.958
118.232	0.5	congruent	0.436
120.948	0.5	congruent	0.472
123.681	0.5	congruent	0.467
128.596	0.5	neutral	0.589
130.895	0.5	congruent	0.378
133.211	0.5	incongruent	0.529
135.644	0.5	congruent	0.573
137.91	0.5	incongruent	0.557
143.042	0.5	neutral	0.437
145.508	0.5	incongruent	0.737
150.523	0.5	neutral	0.639
153.272	0.5	neutral	0.465
158.437	0.5	neutral	0.523
161.103	0.5	incongruent	0.537
163.586	0.5	neutral	0.505
166.368	0.5	incongruent	0.605
171.417	0.5	congruent	0.515
173.883	0.5	error	0.0
176.182	0.5	congruent	0.473
180.964	0.5	incongruent	0.776
183.58	0.5	incongruent	0.59
185.896	0.5	congruent	0.623
188.495	0.5	neutral	0.621
198.709	0.5	congruent	0.526
201.058	0.5	congruent	0.608
203.424	0.5	neutral	0.547
205.823	0.5	incongruent	0.737
208.256	0.5	congruent	0.642
210.822	0.5	neutral	0.848
213.238	0.5	incongruent	0.604
215.937	0.5	neutral	0.937
218.603	0.5	congruent	0.531
221.069	0.5	congruent	0.633
223.518	0.5	incongruent	0.597
226.234	0.5	congruent	1.016
228.6	0.5	incongruent	0.596
231.149	0.5	congruent	0.56
233.915	0.5	congruent	0.763
236.164	0.5	neutral	0.752
238.464	0.5	congruent	0.459
241.163	0.5	congruent	0.677
246.028	0.5	error	0.0
250.927	0.5	incongruent	0.391
255.908	0.5	neutral	0.456
260.824	0.5	incongruent	0.466
263.423	0.5	neutral	0.457
266.056	0.5	incongruent	0.473
268.355	0.5	incongruent	0.402
273.437	0.5	congruent	0.535
276.053	0.5	congruent	0.486
281.318	0.5	incongruent	0.396
283.917	0.5	incongruent	0.789
286.3	0.5	congruent	0.59
288.616	0.5	neutral	0.473
291.181	0.5	neutral	0.395
298.713	0.5	incongruent	0.499
303.678	0.5	congruent	0.491
311.459	0.5	neutral	0.492
316.624	0.5	neutral	0.538
319.057	0.5	congruent	0.459
321.456	0.5	neutral	0.444
323.789	0.5	congruent	0.442
328.604	0.5	neutral	0.486
331.32	0.5	incongruent	0.448
334.086	0.5	congruent	0.445
336.701	0.5	incongruent	0.665
339.051	0.5	congruent	0.435
341.75	0.5	incongruent	0.413
344.416	0.5	incongruent	0.468
346.682	0.5	congruent	0.572
349.181	0.5	neutral	0.584
351.847	0.5	incongruent	0.603
354.246	0.5	neutral	0.469
356.946	0.5	congruent	0.787
361.777	0.5	incongruent	0.773
364.227	0.5	neutral	0.451
372.024	0.5	congruent	0.455
374.624	0.5	incongruent	0.486
377.123	0.5	congruent	0.618
379.706	0.5	incongruent	0.499
382.105	0.5	neutral	0.765
384.471	0.5	incongruent	0.722
389.736	0.5	neutral	0.465
392.269	0.5	neutral	0.456
394.968	0.5	congruent	0.514
397.267	0.5	incongruent	0.509
399.6	0.5	incongruent	0.544
402.249	0.5	incongruent	0.477
404.682	0.5	incongruent	0.492
406.948	0.5	incongruent	0.569
