onset	duration	trial_type	response_time
9.722	0.5	error	0.0
17.053	0.5	congruent	0.581
19.552	0.5	incongruent	0.553
22.118	0.5	congruent	0.472
27.4	0.5	neutral	0.584
34.881	0.5	incongruent	0.422
42.629	0.5	neutral	0.453
45.278	0.5	neutral	0.552
57.957	0.5	congruent	0.398
60.34	0.5	neutral	0.433
62.806	0.5	neutral	0.488
67.655	0.5	incongruent	0.529
69.987	0.5	congruent	0.511
74.902	0.5	incongruent	0.482
77.152	0.5	congruent	0.632
79.751	0.5	congruent	0.474
82.434	0.5	neutral	0.467
85.033	0.5	neutral	0.549
87.349	0.5	incongruent	0.564
90.098	0.5	neutral	0.596
95.147	0.5	neutral	0.476
97.613	0.5	congruent	0.46
102.561	0.5	incongruent	0.5
105.044	0.5	neutral	0.434
107.343	0.5	incongruent	0.469
110.109	0.5	neutral	0.516
115.241	0.5	incongruent	0.463
117.507	0.5	congruent	0.649
120.256	0.5	incongruent	0.468
122.622	0.5	congruent	0.564
125.021	0.5	neutral	0.553
127.354	0.5	congruent	0.476
129.803	0.5	congruent	0.513
132.469	0.5	neutral	0.476
135.035	0.5	congruent	0.491
137.684	0.5	neutral	0.497
140.217	0.5	congruent	0.63
142.933	0.5	congruent	0.519
145.532	0.5	incongruent	0.558
147.848	0.5	neutral	0.524
150.547	0.5	incongruent	0.505
152.796	0.5	incongruent	0.556
155.379	0.5	incongruent	0.541
158.028	0.5	congruent	0.546
162.96	0.5	congruent	0.423
167.859	0.5	neutral	0.499
170.358	0.5	incongruent	0.449
172.724	0.5	congruent	0.584
175.34	0.5	congruent	0.491
180.622	0.5	congruent	0.444
183.204	0.5	incongruent	0.411
188.053	0.5	neutral	0.492
190.602	0.5	incongruent	0.508
195.817	0.5	incongruent	0.479
198.55	0.5	incongruent	0.536
206.064	0.5	neutral	0.525
210.863	0.5	neutral	0.442
216.044	0.5	congruent	0.508
218.477	0.5	congruent	0.623
223.292	0.5	incongruent	0.599
225.925	0.5	congruent	0.539
228.308	0.5	incongruent	0.567
230.957	0.5	neutral	0.677
233.573	0.5	neutral	0.473
236.322	0.5	congruent	0.483
241.204	0.5	neutral	0.722
243.87	0.5	congruent	0.607
246.569	0.5	congruent	0.624
249.335	0.5	neutral	0.683
251.634	0.5	incongruent	0.494
254.167	0.5	incongruent	0.452
256.749	0.5	incongruent	0.479
261.748	0.5	incongruent	0.484
266.68	0.5	neutral	0.414
268.979	0.5	congruent	0.422
271.245	0.5	congruent	0.453
273.678	0.5	incongruent	0.513
276.243	0.5	neutral	0.477
278.926	0.5	congruent	0.459
281.259	0.5	incongruent	0.526
283.725	0.5	incongruent	0.512
285.974	0.5	congruent	0.714
288.457	0.5	congruent	0.539
290.773	0.5	incongruent	0.654
293.189	0.5	congruent	0.47
295.788	0.5	incongruent	0.536
298.137	0.5	neutral	0.436
303.419	0.5	congruent	0.504
305.868	0.5	neutral	0.574
308.401	0.5	neutral	0.512
310.767	0.5	neutral	0.661
313.166	0.5	incongruent	0.495
315.832	0.5	incongruent	0.52
325.846	0.5	neutral	0.611
331.094	0.5	congruent	0.459
333.777	0.5	congruent	0.438
336.376	0.5	neutral	0.442
341.608	0.5	neutral	0.598
344.174	0.5	neutral	0.64
346.473	0.5	incongruent	0.658
349.105	0.5	neutral	0.489
353.921	0.5	incongruent	0.473
356.57	0.5	neutral	0.446
359.136	0.5	congruent	0.573
361.485	0.5	congruent	0.773
364.018	0.5	neutral	0.684
366.417	0.5	congruent	0.736
371.366	0.5	congruent	0.526
373.615	0.5	incongruent	0.62
376.331	0.5	congruent	0.481
379.03	0.5	incongruent	0.529
381.429	0.5	neutral	0.461
384.029	0.5	incongruent	0.689
386.528	0.5	neutral	0.509
389.277	0.5	neutral	0.534
391.56	0.5	incongruent	0.856
394.226	0.5	incongruent	0.557
397.008	0.5	incongruent	0.525
401.973	0.5	neutral	0.588
406.839	0.5	congruent	0.542
