onset	duration	trial_type	response_time
9.734	0.5	neutral	0.616
17.482	0.5	neutral	0.589
19.798	0.5	congruent	0.562
27.212	0.5	incongruent	0.571
29.462	0.5	neutral	0.807
34.527	0.5	neutral	0.639
36.943	0.5	congruent	0.88
39.642	0.5	congruent	0.573
42.408	0.5	neutral	0.616
44.691	0.5	congruent	0.64
47.44	0.5	neutral	0.596
49.806	0.5	neutral	0.794
52.255	0.5	incongruent	0.537
57.387	0.5	incongruent	0.694
59.836	0.5	neutral	0.751
62.369	0.5	incongruent	0.764
64.968	0.5	congruent	0.713
67.634	0.5	neutral	0.626
70.266	0.5	error	0.0
72.599	0.5	congruent	0.558
75.082	0.5	error	0.0
77.781	0.5	congruent	0.689
80.114	0.5	neutral	0.685
82.863	0.5	error	0.0
85.162	0.5	incongruent	0.896
87.795	0.5	incongruent	0.735
90.194	0.5	congruent	0.717
97.459	0.5	incongruent	0.65
102.674	0.5	error	0.0
105.223	0.5	error	0.0
107.789	0.5	error	0.0
110.255	0.5	error	0.0
115.37	0.5	incongruent	0.779
118.103	0.5	congruent	0.754
120.752	0.5	incongruent	0.543
123.118	0.5	incongruent	0.827
125.534	0.5	neutral	0.554
127.85	0.5	incongruent	0.885
130.299	0.5	incongruent	0.705
132.782	0.5	congruent	0.549
135.398	0.5	neutral	0.874
137.847	0.5	neutral	0.573
142.596	0.5	error	0.0
145.195	0.5	neutral	1.032
147.911	0.5	error	0.0
152.776	0.5	incongruent	0.842
155.508	0.5	error	0.0
158.041	0.5	congruent	0.682
160.707	0.5	neutral	0.764
163.34	0.5	neutral	0.799
168.155	0.5	congruent	0.776
170.604	0.5	congruent	0.594
172.92	0.5	congruent	0.643
180.718	0.5	error	0.0
183.117	0.5	congruent	0.702
185.683	0.5	congruent	0.704
193.048	0.5	neutral	0.601
195.647	0.5	congruent	0.72
198.146	0.5	incongruent	0.583
200.829	0.5	congruent	0.778
205.761	0.5	incongruent	0.583
211.026	0.5	incongruent	1.038
216.141	0.5	congruent	0.711
221.256	0.5	neutral	0.741
223.905	0.5	congruent	0.74
226.155	0.5	incongruent	0.913
231.087	0.5	incongruent	0.917
233.636	0.5	neutral	0.638
236.085	0.5	neutral	0.804
240.917	0.5	incongruent	0.645
243.25	0.5	congruent	0.799
248.532	0.5	incongruent	0.839
251.114	0.5	incongruent	1.454
253.797	0.5	neutral	0.87
256.296	0.5	neutral	0.673
264.044	0.5	incongruent	0.841
269.209	0.5	congruent	0.862
271.608	0.5	congruent	1.046
273.957	0.5	incongruent	1.117
276.407	0.5	neutral	0.814
281.222	0.5	incongruent	0.793
286.221	0.5	error	0.0
288.553	0.5	neutral	0.996
291.286	0.5	incongruent	0.948
293.735	0.5	incongruent	1.292
298.834	0.5	incongruent	0.807
301.583	0.5	error	0.0
304.232	0.5	neutral	0.682
306.648	0.5	neutral	0.586
309.031	0.5	neutral	0.661
311.747	0.5	incongruent	0.698
314.013	0.5	neutral	0.64
316.329	0.5	congruent	0.669
324.06	0.5	error	0.0
326.426	0.5	congruent	0.787
328.708	0.5	incongruent	0.64
331.158	0.5	congruent	1.298
333.707	0.5	neutral	0.656
341.321	0.5	congruent	1.222
343.854	0.5	error	0.0
346.503	0.5	neutral	0.683
351.352	0.5	congruent	0.882
356.134	0.5	congruent	1.304
358.75	0.5	error	0.0
368.847	0.5	incongruent	0.495
371.346	0.5	incongruent	1.023
373.662	0.5	neutral	0.834
376.428	0.5	incongruent	0.768
379.094	0.5	neutral	0.672
381.51	0.5	error	0.83
383.876	0.5	neutral	0.945
386.475	0.5	incongruent	0.724
389.157	0.5	congruent	0.825
391.54	0.5	neutral	1.027
393.823	0.5	neutral	0.731
399.055	0.5	congruent	0.651
401.787	0.5	neutral	0.622
404.42	0.5	incongruent	0.861
406.969	0.5	congruent	0.729
409.435	0.5	congruent	0.735
