onset	duration	trial_type	response_time
9.72	0.5	congruent	0.457
14.818	0.5	congruent	0.71
17.434	0.5	congruent	0.472
20.15	0.5	congruent	0.444
25.048	0.5	incongruent	0.57
27.597	0.5	incongruent	0.554
29.88	0.5	congruent	0.808
32.145	0.5	neutral	0.66
37.077	0.5	congruent	0.926
39.46	0.5	congruent	0.484
41.809	0.5	incongruent	0.442
44.258	0.5	neutral	0.63
49.539	0.5	neutral	0.503
51.838	0.5	congruent	0.514
56.837	0.5	neutral	0.47
59.586	0.5	incongruent	0.504
62.235	0.5	neutral	0.594
64.701	0.5	congruent	0.464
69.882	0.5	incongruent	0.389
72.414	0.5	neutral	0.617
75.097	0.5	neutral	0.62
80.312	0.5	congruent	0.718
82.678	0.5	neutral	0.499
85.227	0.5	incongruent	0.527
87.676	0.5	neutral	0.481
89.942	0.5	neutral	0.399
92.541	0.5	congruent	0.926
100.121	0.5	incongruent	0.471
105.386	0.5	incongruent	0.468
107.685	0.5	congruent	0.605
110.168	0.5	incongruent	0.606
112.817	0.5	neutral	0.424
115.582	0.5	incongruent	0.506
120.381	0.5	congruent	0.47
127.778	0.5	incongruent	0.564
130.177	0.5	neutral	0.69
132.876	0.5	neutral	0.609
135.259	0.5	incongruent	0.625
137.875	0.5	incongruent	0.608
140.557	0.5	incongruent	0.558
143.023	0.5	neutral	0.516
150.32	0.5	congruent	0.686
152.986	0.5	neutral	0.529
155.535	0.5	congruent	0.617
157.851	0.5	incongruent	0.425
160.15	0.5	congruent	0.507
162.616	0.5	neutral	0.454
165.231	0.5	congruent	0.509
167.98	0.5	incongruent	0.548
170.613	0.5	neutral	0.538
178.36	0.5	incongruent	0.477
180.743	0.5	neutral	0.508
183.092	0.5	congruent	0.527
185.841	0.5	neutral	0.52
188.34	0.5	neutral	0.717
190.939	0.5	error	0.0
196.137	0.5	congruent	0.455
198.47	0.5	congruent	0.374
200.869	0.5	congruent	0.513
210.982	0.5	neutral	0.397
215.947	0.5	congruent	0.473
220.762	0.5	neutral	0.495
223.211	0.5	incongruent	0.483
225.76	0.5	incongruent	0.616
228.126	0.5	neutral	0.576
230.392	0.5	congruent	0.912
235.307	0.5	neutral	0.476
243.037	0.5	incongruent	0.4
245.503	0.5	error	0.354
247.819	0.5	incongruent	0.515
250.418	0.5	neutral	0.446
255.699	0.5	congruent	1.057
258.265	0.5	neutral	0.525
260.747	0.5	neutral	0.587
265.596	0.5	congruent	0.421
267.995	0.5	incongruent	0.629
270.711	0.5	congruent	0.641
273.31	0.5	neutral	0.679
275.992	0.5	neutral	0.589
278.624	0.5	incongruent	0.765
281.357	0.5	congruent	0.476
283.823	0.5	congruent	0.557
286.072	0.5	congruent	1.236
288.788	0.5	neutral	0.623
293.719	0.5	congruent	1.135
298.901	0.5	congruent	0.488
301.666	0.5	incongruent	0.413
303.999	0.5	error	0.614
306.448	0.5	incongruent	0.42
309.197	0.5	neutral	0.491
316.728	0.5	congruent	0.648
319.377	0.5	incongruent	0.436
321.726	0.5	incongruent	0.456
326.541	0.5	congruent	0.71
329.107	0.5	incongruent	0.523
331.539	0.5	congruent	0.604
336.637	0.5	neutral	0.525
339.32	0.5	neutral	0.439
341.869	0.5	incongruent	0.444
344.168	0.5	incongruent	0.564
349.316	0.5	error	0.363
351.615	0.5	incongruent	0.462
354.048	0.5	incongruent	0.434
356.397	0.5	incongruent	0.496
361.495	0.5	incongruent	0.428
366.61	0.5	congruent	0.549
369.209	0.5	congruent	0.64
371.708	0.5	neutral	0.514
376.756	0.5	congruent	0.542
379.522	0.5	neutral	0.429
382.271	0.5	incongruent	0.395
384.92	0.5	neutral	0.458
387.569	0.5	neutral	0.888
392.501	0.5	congruent	0.482
397.299	0.5	neutral	0.513
399.998	0.5	congruent	0.468
402.264	0.5	incongruent	0.575
404.613	0.5	neutral	0.573
407.312	0.5	incongruent	0.505
409.761	0.5	incongruent	0.476
