onset	duration	trial_type	response_time
9.724	0.5	incongruent	0.563
12.206	0.5	incongruent	0.496
17.054	0.5	congruent	0.499
19.787	0.5	congruent	0.43
22.186	0.5	neutral	0.478
24.902	0.5	congruent	0.477
27.534	0.5	congruent	0.447
30.1	0.5	congruent	0.432
32.649	0.5	neutral	0.459
35.298	0.5	error	0.369
40.563	0.5	neutral	0.531
42.912	0.5	congruent	0.449
48.01	0.5	incongruent	0.427
50.293	0.5	neutral	0.551
52.959	0.5	error	0.0
55.458	0.5	error	0.0
60.306	0.5	neutral	0.488
63.005	0.5	neutral	0.508
65.254	0.5	congruent	0.637
67.687	0.5	incongruent	0.846
72.635	0.5	congruent	0.452
75.201	0.5	incongruent	0.515
77.917	0.5	neutral	0.46
83.081	0.5	error	0.341
85.831	0.5	congruent	0.457
88.23	0.5	incongruent	0.468
93.361	0.5	congruent	0.483
96.044	0.5	congruent	0.38
98.576	0.5	neutral	0.655
101.159	0.5	neutral	0.409
103.908	0.5	neutral	0.435
106.34	0.5	neutral	0.554
108.823	0.5	incongruent	0.474
111.305	0.5	congruent	0.446
113.638	0.5	neutral	0.466
116.303	0.5	congruent	0.376
118.653	0.5	congruent	0.532
120.985	0.5	incongruent	0.403
128.432	0.5	error	0.424
130.682	0.5	neutral	0.547
135.497	0.5	neutral	0.595
140.462	0.5	congruent	0.552
143.194	0.5	incongruent	0.458
145.893	0.5	incongruent	0.501
153.54	0.5	neutral	0.531
158.589	0.5	incongruent	0.725
161.154	0.5	neutral	0.446
165.969	0.5	congruent	0.536
168.302	0.5	incongruent	0.745
170.951	0.5	congruent	0.609
173.417	0.5	neutral	0.612
175.916	0.5	incongruent	0.707
183.53	0.5	incongruent	0.773
188.762	0.5	congruent	0.509
191.027	0.5	congruent	0.49
200.924	0.5	error	0.0
203.207	0.5	congruent	0.356
205.622	0.5	neutral	0.462
210.521	0.5	incongruent	0.499
213.17	0.5	congruent	0.462
215.936	0.5	error	0.542
218.685	0.5	neutral	0.42
221.317	0.5	neutral	0.649
223.766	0.5	congruent	0.486
228.831	0.5	incongruent	0.544
231.114	0.5	neutral	0.517
233.663	0.5	neutral	0.434
241.41	0.5	congruent	0.73
246.642	0.5	neutral	0.481
248.991	0.5	error	0.0
254.172	0.5	incongruent	0.601
256.605	0.5	neutral	0.564
258.921	0.5	incongruent	0.412
261.32	0.5	error	0.0
269.001	0.5	incongruent	0.714
271.783	0.5	error	0.0
274.282	0.5	congruent	0.565
276.864	0.5	neutral	0.543
279.214	0.5	incongruent	0.391
283.979	0.5	error	0.436
286.395	0.5	incongruent	0.617
291.576	0.5	congruent	0.603
294.325	0.5	incongruent	0.495
296.808	0.5	neutral	0.431
301.872	0.5	neutral	0.392
304.522	0.5	neutral	0.362
307.104	0.5	congruent	0.414
309.52	0.5	neutral	0.577
312.119	0.5	error	0.433
314.835	0.5	congruent	0.5
319.75	0.5	congruent	0.519
324.865	0.5	incongruent	0.505
327.164	0.5	incongruent	0.21
329.513	0.5	incongruent	0.449
334.495	0.5	neutral	0.437
336.827	0.5	incongruent	0.451
339.593	0.5	error	0.018
342.292	0.5	error	0.414
344.741	0.5	incongruent	0.478
352.005	0.5	incongruent	0.503
356.87	0.5	incongruent	0.573
359.503	0.5	neutral	0.525
361.935	0.5	neutral	0.421
364.418	0.5	congruent	0.41
366.8	0.5	incongruent	0.49
371.848	0.5	incongruent	0.423
376.663	0.5	incongruent	0.497
379.046	0.5	incongruent	0.665
381.712	0.5	neutral	0.533
384.011	0.5	congruent	0.413
386.46	0.5	congruent	0.561
388.809	0.5	neutral	0.455
391.375	0.5	congruent	0.433
393.641	0.5	congruent	0.357
396.34	0.5	error	0.574
399.056	0.5	congruent	0.387
401.655	0.5	incongruent	0.418
404.387	0.5	incongruent	0.374
407.003	0.5	neutral	0.847
409.769	0.5	incongruent	0.562
