onset	duration	trial_type	response_time
9.73	0.5	neutral	0.649
12.488	0.5	incongruent	0.579
15.179	0.5	congruent	0.529
25.109	0.5	neutral	0.535
27.566	0.5	neutral	0.518
37.73	0.5	neutral	0.469
40.037	0.5	congruent	0.611
42.778	0.5	congruent	0.42
45.336	0.5	congruent	0.62
47.626	0.5	incongruent	0.699
50.017	0.5	neutral	0.579
52.675	0.5	neutral	0.513
55.216	0.5	congruent	0.516
60.331	0.5	congruent	0.533
62.822	0.5	incongruent	0.537
65.179	0.5	incongruent	0.539
67.619	0.5	neutral	0.551
69.96	0.5	incongruent	0.691
75.175	0.5	neutral	0.531
77.766	0.5	neutral	0.448
80.023	0.5	congruent	0.639
82.714	0.5	neutral	0.482
85.422	0.5	neutral	0.625
88.03	0.5	congruent	0.526
90.688	0.5	incongruent	0.552
93.095	0.5	congruent	0.598
95.452	0.5	incongruent	0.671
98.094	0.5	neutral	0.56
100.401	0.5	congruent	0.51
102.958	0.5	incongruent	0.694
105.549	0.5	congruent	0.655
107.89	0.5	neutral	0.657
110.38	0.5	incongruent	0.735
112.637	0.5	error	0.927
114.927	0.5	neutral	0.838
117.385	0.5	incongruent	0.655
120.143	0.5	error	0.825
122.684	0.5	congruent	0.602
127.933	0.5	incongruent	0.533
130.323	0.5	congruent	0.483
132.764	0.5	congruent	0.668
135.472	0.5	neutral	0.534
138.163	0.5	incongruent	0.588
143.279	0.5	congruent	0.465
146.02	0.5	congruent	0.595
148.678	0.5	neutral	0.522
150.935	0.5	neutral	0.664
153.476	0.5	congruent	0.497
160.798	0.5	incongruent	0.689
166.063	0.5	neutral	0.736
168.404	0.5	neutral	0.668
170.694	0.5	incongruent	0.544
173.134	0.5	incongruent	0.557
175.592	0.5	congruent	0.755
177.949	0.5	neutral	0.634
180.59	0.5	incongruent	0.555
190.704	0.5	neutral	0.551
200.616	0.5	congruent	0.493
203.024	0.5	incongruent	0.689
205.581	0.5	congruent	0.809
208.072	0.5	neutral	0.642
210.763	0.5	congruent	1.148
215.678	0.5	neutral	0.695
218.219	0.5	incongruent	0.644
225.976	0.5	congruent	0.512
230.74	0.5	congruent	0.701
233.297	0.5	congruent	0.554
235.604	0.5	incongruent	0.86
237.961	0.5	incongruent	1.065
240.619	0.5	neutral	0.655
243.227	0.5	incongruent	0.51
250.683	0.5	incongruent	0.566
258.088	0.5	congruent	0.595
260.846	0.5	neutral	0.778
263.437	0.5	error	0.0
268.402	0.5	neutral	0.767
271.043	0.5	neutral	0.508
276.042	0.5	congruent	0.579
280.839	0.5	incongruent	0.584
283.547	0.5	congruent	0.608
285.888	0.5	neutral	0.546
291.103	0.5	incongruent	0.641
295.868	0.5	neutral	0.485
301.133	0.5	neutral	0.563
303.825	0.5	congruent	0.489
308.622	0.5	congruent	0.597
311.163	0.5	neutral	0.507
313.721	0.5	incongruent	0.623
316.329	0.5	congruent	0.565
318.736	0.5	incongruent	1.069
321.327	0.5	congruent	0.513
323.968	0.5	congruent	0.606
326.359	0.5	incongruent	0.48
328.799	0.5	neutral	0.551
331.156	0.5	incongruent	0.547
333.497	0.5	incongruent	0.722
336.238	0.5	neutral	0.594
338.729	0.5	incongruent	0.614
341.186	0.5	incongruent	0.436
343.844	0.5	congruent	0.469
346.151	0.5	congruent	0.657
348.709	0.5	incongruent	0.546
353.657	0.5	neutral	0.69
356.248	0.5	congruent	0.728
358.739	0.5	incongruent	0.587
371.126	0.5	neutral	0.502
376.174	0.5	incongruent	0.618
378.464	0.5	neutral	0.829
381.172	0.5	incongruent	0.604
383.931	0.5	neutral	0.462
386.572	0.5	incongruent	0.564
388.979	0.5	incongruent	0.521
391.369	0.5	congruent	0.777
393.676	0.5	incongruent	0.444
396.334	0.5	incongruent	0.831
399.076	0.5	congruent	0.675
401.533	0.5	neutral	0.677
403.873	0.5	congruent	0.702
406.565	0.5	neutral	0.845
409.173	0.5	incongruent	0.429
