onset	duration	trial_type	response_time
9.718	0.5	incongruent	0.478
12.008	0.5	incongruent	0.596
14.766	0.5	neutral	0.531
17.257	0.5	incongruent	0.691
19.848	0.5	neutral	0.544
22.473	0.5	incongruent	0.503
24.73	0.5	congruent	0.482
29.678	0.5	congruent	0.504
39.591	0.5	incongruent	0.725
44.789	0.5	incongruent	0.566
49.955	0.5	neutral	0.501
52.696	0.5	incongruent	0.518
57.845	0.5	neutral	0.554
60.252	0.5	congruent	0.626
62.793	0.5	incongruent	0.452
65.134	0.5	congruent	0.674
67.842	0.5	neutral	0.522
70.299	0.5	congruent	0.45
72.857	0.5	error	0.34
75.164	0.5	incongruent	0.603
77.521	0.5	congruent	0.497
79.861	0.5	neutral	0.605
84.675	0.5	neutral	0.496
87.166	0.5	neutral	0.544
91.93	0.5	incongruent	0.693
96.728	0.5	congruent	0.5
99.486	0.5	neutral	0.482
102.178	0.5	congruent	0.447
104.835	0.5	congruent	0.557
107.376	0.5	congruent	0.581
109.967	0.5	congruent	0.485
112.709	0.5	neutral	0.487
115.166	0.5	incongruent	0.594
117.774	0.5	incongruent	0.553
120.165	0.5	congruent	0.526
122.806	0.5	congruent	0.684
125.163	0.5	congruent	0.489
127.603	0.5	congruent	0.635
132.819	0.5	incongruent	0.561
135.226	0.5	neutral	0.532
137.784	0.5	congruent	0.623
145.089	0.5	neutral	0.56
150.004	0.5	incongruent	0.729
155.219	0.5	neutral	0.535
157.877	0.5	incongruent	0.55
160.635	0.5	incongruent	0.794
165.884	0.5	congruent	0.568
168.526	0.5	neutral	0.605
173.524	0.5	neutral	0.55
176.132	0.5	incongruent	0.692
183.587	0.5	incongruent	0.5
188.402	0.5	neutral	0.511
191.093	0.5	neutral	0.893
195.857	0.5	incongruent	0.589
198.248	0.5	congruent	0.504
200.605	0.5	incongruent	0.763
203.146	0.5	incongruent	0.781
205.737	0.5	incongruent	0.675
210.585	0.5	congruent	0.742
213.042	0.5	congruent	0.788
215.6	0.5	congruent	0.604
220.414	0.5	neutral	0.649
223.022	0.5	neutral	0.638
225.763	0.5	congruent	0.562
230.711	0.5	congruent	0.481
233.47	0.5	congruent	0.63
235.827	0.5	congruent	0.81
238.317	0.5	incongruent	0.576
240.909	0.5	congruent	0.721
243.299	0.5	neutral	0.511
250.604	0.5	incongruent	0.829
253.296	0.5	congruent	0.929
255.753	0.5	congruent	0.698
258.311	0.5	neutral	0.891
260.851	0.5	neutral	0.707
263.509	0.5	congruent	0.541
265.766	0.5	neutral	0.771
268.173	0.5	neutral	0.594
275.829	0.5	congruent	0.526
278.17	0.5	incongruent	0.583
280.878	0.5	neutral	0.676
283.519	0.5	neutral	0.578
285.776	0.5	incongruent	0.631
288.267	0.5	congruent	0.427
290.958	0.5	neutral	0.582
293.399	0.5	incongruent	0.743
295.689	0.5	incongruent	0.59
300.754	0.5	incongruent	0.535
308.51	0.5	congruent	0.657
311.269	0.5	neutral	0.887
313.86	0.5	incongruent	0.594
318.975	0.5	incongruent	0.696
321.365	0.5	incongruent	0.731
324.023	0.5	neutral	0.419
326.481	0.5	incongruent	0.699
329.189	0.5	neutral	0.638
331.529	0.5	neutral	0.665
336.394	0.5	congruent	0.637
338.935	0.5	congruent	0.615
341.342	0.5	incongruent	0.516
343.649	0.5	congruent	0.609
346.34	0.5	neutral	0.611
348.881	0.5	incongruent	0.712
358.66	0.5	congruent	0.751
360.967	0.5	neutral	0.726
363.374	0.5	neutral	0.804
365.715	0.5	incongruent	0.993
368.105	0.5	neutral	0.781
370.713	0.5	congruent	0.69
373.471	0.5	neutral	0.917
378.536	0.5	congruent	1.053
381.194	0.5	congruent	0.51
383.685	0.5	incongruent	0.54
386.426	0.5	incongruent	0.66
388.783	0.5	neutral	0.559
393.581	0.5	incongruent	0.653
396.038	0.5	neutral	0.571
398.63	0.5	congruent	0.742
406.286	0.5	neutral	0.498
408.994	0.5	incongruent	0.479
